id,price_doc
34860,0.007354000000000001
34861,0.00391
34862,0.00378
34863,0.008
34864,0.0059900000000000005
34865,0.003896
34866,0.0046
34867,0.00517
34868,0.0050420000000000005
34869,0.00543
34870,0.00551
34871,0.00351
34872,0.00391
34873,0.00406
34874,0.00585
34875,0.00588
34876,0.0064
34877,0.0048000000000000004
34878,0.0037500000000000003
34879,0.00354
34880,0.004350000000000001
34881,0.0049700000000000005
34882,0.00428
34883,0.0032200000000000006
34884,0.0038100000000000005
34885,0.00568
34886,0.00528
34887,0.00396
34888,0.0038700000000000006
34889,0.00623
34890,0.00466
34891,0.00523
34892,0.0040100000000000005
34893,0.0047
34894,0.00419
34895,0.00475
34896,0.01173
34897,0.0071400000000000005
34898,0.0043
34899,0.0039000000000000003
34900,0.00328
34901,0.00383
34902,0.00581
34903,0.00464
34904,0.0037600000000000003
34905,0.00483
34906,0.006350000000000001
34907,0.00543
34908,0.0064540000000000005
34909,0.0041
34910,0.00504
34911,0.003972
34912,0.00472
34913,0.00506
34914,0.00539
34915,0.0038100000000000005
34916,0.00365
34917,0.00405
34918,0.0059700000000000005
34919,0.0031300000000000004
34920,0.00324
34921,0.0033200000000000005
34922,0.00587
34923,0.00453
34924,0.00473
34925,0.007670000000000001
34926,0.0035600000000000002
34927,0.00854
34928,0.00408
34929,0.007500000000000001
34930,0.0032600000000000003
34931,0.006070000000000001
34932,0.00396
34933,0.0032700000000000003
34934,0.00843
34935,0.00374
34936,0.00444
34937,0.018690000000000002
34938,0.005320000000000001
34939,0.0041600000000000005
34940,0.003821
34941,0.00823
34942,0.00585
34943,0.0034500000000000004
34944,0.0033659999999999996
34945,0.0063100000000000005
34946,0.0046
34947,0.0038900000000000002
34948,0.004370000000000001
34949,0.00348
34950,0.003972
34951,0.00581
34952,0.0064
34953,0.01157
34954,0.005405
34955,0.00473
34956,0.00829
34957,0.00409
34958,0.00464
34959,0.00544
34960,0.00549
34961,0.0039000000000000003
34962,0.00863
34963,0.00429
34964,0.006440000000000001
34965,0.00442
34966,0.0038700000000000006
34967,0.0038900000000000002
34968,0.00583
34969,0.00726
34970,0.00517
34971,0.0034000000000000002
34972,0.0038799999999999998
34973,0.00444
34974,0.00907
34975,0.00938
34976,0.00529
34977,0.00454
34978,0.00633
34979,0.005860000000000001
34980,0.006274000000000001
34981,0.00385
34982,0.00305
34983,0.0036200000000000004
34984,0.00421
34985,0.004620000000000001
34986,0.00302
34987,0.003662
34988,0.007320000000000001
34989,0.00423
34990,0.00511
34991,0.00384
34992,0.004247
34993,0.0033740000000000003
34994,0.00725
34995,0.00472
34996,0.0061200000000000004
34997,0.005727
34998,0.005370000000000001
34999,0.0039700000000000004
35000,0.005941
35001,0.00427
35002,0.0036799999999999997
35003,0.0038850000000000004
35004,0.0051400000000000005
35005,0.00404
35006,0.00455
35007,0.00534
35008,0.0032600000000000003
35009,0.005370000000000001
35010,0.0029920000000000003
35011,0.00369
35012,0.00609
35013,0.0061200000000000004
35014,0.00455
35015,0.00748
35016,0.00591
35017,0.00451
35018,0.0054
35019,0.009980000000000001
35020,0.00583
35021,0.00575
35022,0.00418
35023,0.00321
35024,0.00758
35025,0.007904000000000001
35026,0.0034020000000000005
35027,0.00591
35028,0.00443
35029,0.00336
35030,0.007359000000000001
35031,0.005409000000000001
35032,0.0032200000000000006
35033,0.0033200000000000005
35034,0.00487
35035,0.007751000000000001
35036,0.006463
35037,0.00449
35038,0.00438
35039,0.008280000000000001
35040,0.0036000000000000003
35041,0.00485
35042,0.0061
35043,0.007370000000000001
35044,0.003569
35045,0.00378
35046,0.00524
35047,0.00335
35048,0.0036200000000000004
35049,0.00386
35050,0.00371
35051,0.00455
35052,0.0035200000000000006
35053,0.0050100000000000006
35054,0.004638000000000001
35055,0.00854
35056,0.0057610000000000005
35057,0.00459
35058,0.00639
35059,0.0060940000000000005
35060,0.007620000000000001
35061,0.004
35062,0.0041
35063,0.00399
35064,0.0043
35065,0.00472
35066,0.0034000000000000002
35067,0.00575
35068,0.0064
35069,0.00434
35070,0.0051400000000000005
35071,0.003412
35072,0.0025800000000000003
35073,0.00574
35074,0.005220000000000001
35075,0.00518
35076,0.00489
35077,0.0058200000000000005
35078,0.00391
35079,0.007725
35080,0.006470000000000001
35081,0.00415
35082,0.00615
35083,0.00351
35084,0.007690000000000001
35085,0.0038100000000000005
35086,0.004860000000000001
35087,0.0053
35088,0.00405
35089,0.00385
35090,0.00321
35091,0.00348
35092,0.003920000000000001
35093,0.005350000000000001
35094,0.004560000000000001
35095,0.00348
35096,0.004860000000000001
35097,0.0030700000000000002
35098,0.00846
35099,0.00398
35100,0.003920000000000001
35101,0.0035700000000000003
35102,0.00384
35103,0.011550000000000001
35104,0.00446
35105,0.0066
35106,0.008066
35107,0.0035600000000000002
35108,0.0403
35109,0.0032500000000000003
35110,0.00639
35111,0.00419
35112,0.006568000000000001
35113,0.0032600000000000003
35114,0.01693
35115,0.007940000000000001
35116,0.00354
35117,0.004529
35118,0.00596
35119,0.004620000000000001
35120,0.0036600000000000005
35121,0.004470000000000001
35122,0.003412
35123,0.00542
35124,0.00521
35125,0.00406
35126,0.0038200000000000005
35127,0.004070000000000001
35128,0.00305
35129,0.00543
35130,0.006050000000000001
35131,0.00945
35132,0.00751
35133,0.0061600000000000005
35134,0.014451
35135,0.0043
35136,0.00639
35137,0.00443
35138,0.004470000000000001
35139,0.007170999999999999
35140,0.00351
35141,0.0032500000000000003
35142,0.0062900000000000005
35143,0.00574
35144,0.0038700000000000006
35145,0.00624
35146,0.00451
35147,0.00394
35148,0.0035600000000000002
35149,0.0074
35150,0.006590000000000001
35151,0.0044
35152,0.00793
35153,0.0033200000000000005
35154,0.00406
35155,0.00393
35156,0.00351
35157,0.0027
35158,0.006170000000000001
35159,0.006440000000000001
35160,0.005384000000000001
35161,0.006
35162,0.0035200000000000006
35163,0.00255
35164,0.008247
35165,0.00445
35166,0.00643
35167,0.00615
35168,0.00417
35169,0.007490000000000001
35170,0.0058000000000000005
35171,0.0037170000000000003
35172,0.00457
35173,0.008020000000000001
35174,0.00596
35175,0.00363
35176,0.0049900000000000005
35177,0.006109000000000001
35178,0.006890000000000001
35179,0.00419
35180,0.00468
35181,0.00317
35182,0.007340000000000001
35183,0.00604
35184,0.00918
35185,0.004171
35186,0.00738
35187,0.0037700000000000003
35188,0.00826
35189,0.0046500000000000005
35190,0.004470000000000001
35191,0.006070000000000001
35192,0.004185
35193,0.00453
35194,0.00451
35195,0.0066
35196,0.00748
35197,0.0119
35198,0.00748
35199,0.0036100000000000004
35200,0.005410000000000001
35201,0.005520000000000001
35202,0.005370000000000001
35203,0.0038900000000000002
35204,0.00396
35205,0.005200000000000001
35206,0.0038280000000000002
35207,0.0050420000000000005
35208,0.005560000000000001
35209,0.00451
35210,0.0035600000000000002
35211,0.006770000000000001
35212,0.00378
35213,0.004200000000000001
35214,0.004
35215,0.0046700000000000005
35216,0.0064
35217,0.0038799999999999998
35218,0.003896
35219,0.00585
35220,0.00621
35221,0.006440000000000001
35222,0.00792
35223,0.00625
35224,0.0041
35225,0.006313000000000001
35226,0.006790000000000001
35227,0.00772
35228,0.0046700000000000005
35229,0.00304
35230,0.0048000000000000004
35231,0.00393
35232,0.009683
35233,0.0049900000000000005
35234,0.0037200000000000006
35235,0.0038770000000000007
35236,0.00324
35237,0.0037500000000000003
35238,0.0036799999999999997
35239,0.00772
35240,0.00399
35241,0.00309
35242,0.00782
35243,0.00761
35244,0.00675
35245,0.0036799999999999997
35246,0.008620000000000001
35247,0.0031600000000000005
35248,0.00753
35249,0.006220000000000001
35250,0.00523
35251,0.0036290000000000003
35252,0.0033799999999999998
35253,0.005405
35254,0.00302
35255,0.00328
35256,0.0027
35257,0.004182
35258,0.0035210000000000003
35259,0.007500000000000001
35260,0.005831
35261,0.004108
35262,0.00792
35263,0.0073
35264,0.00663
35265,0.0059
35266,0.005470000000000001
35267,0.00314
35268,0.00334
35269,0.00319
35270,0.0032
35271,0.00309
35272,0.00583
35273,0.004102000000000001
35274,0.0038900000000000002
35275,0.004200000000000001
35276,0.005405
35277,0.005260000000000001
35278,0.00658
35279,0.00643
35280,0.00403
35281,0.004171
35282,0.006067
35283,0.00748
35284,0.00451
35285,0.00319
35286,0.0033100000000000004
35287,0.00494
35288,0.00454
35289,0.00846
35290,0.006006000000000001
35291,0.007392
35292,0.0051400000000000005
35293,0.00446
35294,0.00449
35295,0.004410000000000001
35296,0.00521
35297,0.00615
35298,0.00588
35299,0.00538
35300,0.00856
35301,0.00574
35302,0.0038900000000000002
35303,0.005797
35304,0.0045000000000000005
35305,0.007209999999999999
35306,0.0027500000000000003
35307,0.0038700000000000006
35308,0.0035700000000000003
35309,0.00449
35310,0.00319
35311,0.0034100000000000003
35312,0.004470000000000001
35313,0.003412
35314,0.004370000000000001
35315,0.00595
35316,0.0035810000000000004
35317,0.00319
35318,0.00406
35319,0.00621
35320,0.00379
35321,0.00415
35322,0.0036600000000000005
35323,0.00448
35324,0.00394
35325,0.00517
35326,0.00394
35327,0.005050000000000001
35328,0.007620000000000001
35329,0.00619
35330,0.0035700000000000003
35331,0.0051400000000000005
35332,0.00574
35333,0.006590000000000001
35334,0.00953
35335,0.00512
35336,0.00829
35337,0.004350000000000001
35338,0.0037600000000000003
35339,0.00863
35340,0.00589
35341,0.00429
35342,0.00515
35343,0.007670000000000001
35344,0.00618
35345,0.00265
35346,0.00403
35347,0.003920000000000001
35348,0.0043
35349,0.00561
35350,0.0031000000000000003
35351,0.00608
35352,0.00413
35353,0.0061600000000000005
35354,0.00483
35355,0.00519
35356,0.009550000000000001
35357,0.00454
35358,0.00454
35359,0.007640000000000001
35360,0.00289
35361,0.00349
35362,0.00463
35363,0.00373
35364,0.005770000000000001
35365,0.00627
35366,0.00663
35367,0.00399
35368,0.00766
35369,0.00443
35370,0.00444
35371,0.0051
35372,0.00683
35373,0.004560000000000001
35374,0.00394
35375,0.00545
35376,0.003920000000000001
35377,0.00443
35378,0.007490000000000001
35379,0.00408
35380,0.006790000000000001
35381,0.00409
35382,0.006229
35383,0.0064
35384,0.006517
35385,0.00417
35386,0.00374
35387,0.006740000000000001
35388,0.0027
35389,0.00442
35390,0.01034
35391,0.00564
35392,0.00591
35393,0.004620000000000001
35394,0.01007
35395,0.00636
35396,0.0077599999999999995
35397,0.00451
35398,0.00448
35399,0.003920000000000001
35400,0.004520000000000001
35401,0.0038100000000000005
35402,0.005520000000000001
35403,0.00741
35404,0.00476
35405,0.005691
35406,0.00449
35407,0.0067599999999999995
35408,0.005620000000000001
35409,0.007711
35410,0.004769
35411,0.00746
35412,0.004579
35413,0.0056700000000000006
35414,0.006220000000000001
35415,0.003362
35416,0.00636
35417,0.00685
35418,0.0031300000000000004
35419,0.00525
35420,0.00454
35421,0.006126
35422,0.00483
35423,0.00412
35424,0.003821
35425,0.00386
35426,0.00395
35427,0.00633
35428,0.00385
35429,0.00283
35430,0.00418
35431,0.0051600000000000005
35432,0.0055000000000000005
35433,0.00723
35434,0.00434
35435,0.00708
35436,0.006690000000000001
35437,0.007890000000000001
35438,0.00859
35439,0.00463
35440,0.0031300000000000004
35441,0.005194
35442,0.006109000000000001
35443,0.010270000000000001
35444,0.0058000000000000005
35445,0.00743
35446,0.00399
35447,0.005410000000000001
35448,0.00542
35449,0.00318
35450,0.00321
35451,0.007648000000000001
35452,0.004638000000000001
35453,0.0038900000000000002
35454,0.003920000000000001
35455,0.00787
35456,0.00544
35457,0.004432
35458,0.0036100000000000004
35459,0.0037500000000000003
35460,0.00429
35461,0.004860000000000001
35462,0.00648
35463,0.007790000000000001
35464,0.01984
35465,0.00578
35466,0.0049
35467,0.009290000000000001
35468,0.00344
35469,0.0046700000000000005
35470,0.0032600000000000003
35471,0.00587
35472,0.0041
35473,0.00344
35474,0.00627
35475,0.005320000000000001
35476,0.005560000000000001
35477,0.00433
35478,0.004435000000000001
35479,0.00581
35480,0.00412
35481,0.003009
35482,0.007648000000000001
35483,0.0037600000000000003
35484,0.00476
35485,0.0039250000000000005
35486,0.00608
35487,0.00578
35488,0.006500000000000001
35489,0.0038700000000000006
35490,0.007970000000000001
35491,0.00399
35492,0.00511
35493,0.007440000000000001
35494,0.007670000000000001
35495,0.00757
35496,0.007067
35497,0.006260000000000001
35498,0.0037
35499,0.007190000000000001
35500,0.003412
35501,0.01208
35502,0.0032500000000000003
35503,0.00323
35504,0.00222
35505,0.007350000000000001
35506,0.006170000000000001
35507,0.008116
35508,0.005770000000000001
35509,0.00805
35510,0.0064
35511,0.0030800000000000003
35512,0.00561
35513,0.008090000000000002
35514,0.00402
35515,0.00633
35516,0.004220000000000001
35517,0.00608
35518,0.00395
35519,0.00792
35520,0.00481
35521,0.0076
35522,0.0064
35523,0.00587
35524,0.0038799999999999998
35525,0.00701
35526,0.007490000000000001
35527,0.00521
35528,0.00393
35529,0.0038799999999999998
35530,0.004560000000000001
35531,0.00751
35532,0.005200000000000001
35533,0.0060090000000000005
35534,0.00602
35535,0.006790000000000001
35536,0.00589
35537,0.003972
35538,0.0050420000000000005
35539,0.00518
35540,0.00406
35541,0.00319
35542,0.00395
35543,0.0036100000000000004
35544,0.00484
35545,0.00445
35546,0.00624
35547,0.00317
35548,0.007890000000000001
35549,0.004260000000000001
35550,0.01084
35551,0.006350000000000001
35552,0.00399
35553,0.0058200000000000005
35554,0.00743
35555,0.00536
35556,0.0058200000000000005
35557,0.00604
35558,0.00421
35559,0.00568
35560,0.007179000000000001
35561,0.006670000000000001
35562,0.00825
35563,0.0051
35564,0.0032600000000000003
35565,0.006942
35566,0.008576
35567,0.00454
35568,0.00443
35569,0.007520000000000001
35570,0.00328
35571,0.004560000000000001
35572,0.0046
35573,0.00468
35574,0.0038799999999999998
35575,0.008394
35576,0.0035600000000000002
35577,0.00348
35578,0.00517
35579,0.00319
35580,0.00321
35581,0.00579
35582,0.0043100000000000005
35583,0.0063100000000000005
35584,0.003412
35585,0.0037200000000000006
35586,0.00538
35587,0.005028
35588,0.004560000000000001
35589,0.0035700000000000003
35590,0.007190000000000001
35591,0.004235
35592,0.005920000000000001
35593,0.0031000000000000003
35594,0.00312
35595,0.005350000000000001
35596,0.00596
35597,0.011000000000000001
35598,0.005370000000000001
35599,0.00588
35600,0.00378
35601,0.0051600000000000005
35602,0.00412
35603,0.004410000000000001
35604,0.006440000000000001
35605,0.0037700000000000003
35606,0.00464
35607,0.0055000000000000005
35608,0.00429
35609,0.0028910000000000003
35610,0.0061470000000000006
35611,0.00328
35612,0.00799
35613,0.0064
35614,0.00396
35615,0.0027
35616,0.005200000000000001
35617,0.00334
35618,0.00399
35619,0.004769
35620,0.0035700000000000003
35621,0.007770000000000001
35622,0.007850000000000001
35623,0.007604000000000001
35624,0.00358
35625,0.0041
35626,0.006370000000000001
35627,0.00425
35628,0.00509
35629,0.00319
35630,0.00455
35631,0.0038700000000000006
35632,0.00523
35633,0.00453
35634,0.00374
35635,0.00412
35636,0.00439
35637,0.0041400000000000005
35638,0.0051400000000000005
35639,0.0033170000000000005
35640,0.0034020000000000005
35641,0.00584
35642,0.007290000000000001
35643,0.0062900000000000005
35644,0.00594
35645,0.0034170000000000003
35646,0.00548
35647,0.00772
35648,0.0077599999999999995
35649,0.008116
35650,0.00374
35651,0.00395
35652,0.00423
35653,0.00314
35654,0.0064540000000000005
35655,0.002814
35656,0.0015800000000000002
35657,0.0058000000000000005
35658,0.00683
35659,0.0035700000000000003
35660,0.0038799999999999998
35661,0.00563
35662,0.004586
35663,0.004171
35664,0.007190000000000001
35665,0.0053100000000000005
35666,0.00638
35667,0.00423
35668,0.00348
35669,0.0035700000000000003
35670,0.00421
35671,0.00309
35672,0.006922
35673,0.00378
35674,0.0037
35675,0.01046
35676,0.00344
35677,0.00621
35678,0.00574
35679,0.004423
35680,0.010990000000000002
35681,0.00588
35682,0.004410000000000001
35683,0.007240000000000001
35684,0.00365
35685,0.00618
35686,0.00445
35687,0.007590000000000001
35688,0.00428
35689,0.0066500000000000005
35690,0.0035200000000000006
35691,0.0058200000000000005
35692,0.00445
35693,0.00584
35694,0.006070000000000001
35695,0.00643
35696,0.0034100000000000003
35697,0.0064
35698,0.00319
35699,0.00533
35700,0.00469
35701,0.004710000000000001
35702,0.00378
35703,0.0029100000000000003
35704,0.00451
35705,0.00581
35706,0.00378
35707,0.00536
35708,0.00619
35709,0.00365
35710,0.008066
35711,0.003920000000000001
35712,0.00442
35713,0.00788
35714,0.00455
35715,0.00792
35716,0.0038799999999999998
35717,0.005710000000000001
35718,0.00515
35719,0.0041
35720,0.0034170000000000003
35721,0.00606
35722,0.0038900000000000002
35723,0.0038799999999999998
35724,0.0044
35725,0.00549
35726,0.00518
35727,0.00791
35728,0.00544
35729,0.004586
35730,0.00412
35731,0.00782
35732,0.00642
35733,0.00415
35734,0.0032600000000000003
35735,0.0076500000000000005
35736,0.00344
35737,0.00384
35738,0.00523
35739,0.00323
35740,0.00575
35741,0.006200000000000001
35742,0.00434
35743,0.00545
35744,0.00459
35745,0.0031000000000000003
35746,0.006126
35747,0.006220000000000001
35748,0.00369
35749,0.005726
35750,0.00315
35751,0.01182
35752,0.0030700000000000002
35753,0.006050000000000001
35754,0.00395
35755,0.00394
35756,0.00606
35757,0.00403
35758,0.004
35759,0.00485
35760,0.00475
35761,0.00621
35762,0.00545
35763,0.01047
35764,0.0064
35765,0.0049900000000000005
35766,0.00443
35767,0.00504
35768,0.0035810000000000004
35769,0.00328
35770,0.003920000000000001
35771,0.005405
35772,0.00391
35773,0.005620000000000001
35774,0.0032500000000000003
35775,0.00639
35776,0.0038280000000000002
35777,0.00445
35778,0.00745
35779,0.006220000000000001
35780,0.00589
35781,0.01084
35782,0.00539
35783,0.00365
35784,0.005410000000000001
35785,0.007040000000000001
35786,0.0079
35787,0.00446
35788,0.0048000000000000004
35789,0.00466
35790,0.0030700000000000002
35791,0.0041400000000000005
35792,0.0035590000000000005
35793,0.00408
35794,0.00751
35795,0.0034700000000000004
35796,0.003920000000000001
35797,0.0051600000000000005
35798,0.0037920000000000002
35799,0.008490000000000001
35800,0.00641
35801,0.00394
35802,0.013555000000000001
35803,0.004102000000000001
35804,0.00402
35805,0.0038
35806,0.00386
35807,0.00404
35808,0.005200000000000001
35809,0.006670000000000001
35810,0.00385
35811,0.003515
35812,0.0063
35813,0.0038280000000000002
35814,0.00648
35815,0.00731
35816,0.00806
35817,0.00329
35818,0.00365
35819,0.0058200000000000005
35820,0.00383
35821,0.00319
35822,0.00584
35823,0.00476
35824,0.00591
35825,0.00411
35826,0.00557
35827,0.00521
35828,0.006028
35829,0.003662
35830,0.00351
35831,0.00458
35832,0.00618
35833,0.003920000000000001
35834,0.005409000000000001
35835,0.00404
35836,0.00461
35837,0.00453
35838,0.00518
35839,0.00831
35840,0.00318
35841,0.0064
35842,0.00837
35843,0.003516
35844,0.00521
35845,0.00602
35846,0.0076
35847,0.00609
35848,0.0038700000000000006
35849,0.003981
35850,0.0036100000000000004
35851,0.006070000000000001
35852,0.005520000000000001
35853,0.005028
35854,0.007240000000000001
35855,0.00312
35856,0.004835000000000001
35857,0.0001
35858,0.003948
35859,0.00442
35860,0.005220000000000001
35861,0.00415
35862,0.007970000000000001
35863,0.00574
35864,0.00385
35865,0.00544
35866,0.0049700000000000005
35867,0.0038799999999999998
35868,0.004410000000000001
35869,0.006166
35870,0.006490000000000001
35871,0.006419
35872,0.00638
35873,0.00663
35874,0.00515
35875,0.00443
35876,0.0032
35877,0.00383
35878,0.00451
35879,0.0031600000000000005
35880,0.00922
35881,0.00464
35882,0.0059900000000000005
35883,0.00544
35884,0.004171
35885,0.00463
35886,0.003913000000000001
35887,0.0032200000000000006
35888,0.008020000000000001
35889,0.0074
35890,0.00742
35891,0.0032500000000000003
35892,0.00378
35893,0.00549
35894,0.0061400000000000005
35895,0.0032200000000000006
35896,0.0034020000000000005
35897,0.00458
35898,0.00321
35899,0.00595
35900,0.0034600000000000004
35901,0.00619
35902,0.0029920000000000003
35903,0.004260000000000001
35904,0.003
35905,0.00638
35906,0.00787
35907,0.0064
35908,0.00643
35909,0.00542
35910,0.0038280000000000002
35911,0.00534
35912,0.00549
35913,0.006790000000000001
35914,0.0038700000000000006
35915,0.0037600000000000003
35916,0.00391
35917,0.00542
35918,0.00589
35919,0.00731
35920,0.0038900000000000002
35921,0.00412
35922,0.0037229999999999997
35923,0.005802000000000001
35924,0.004492
35925,0.00953
35926,0.0046700000000000005
35927,0.005194
35928,0.0035600000000000002
35929,0.0038900000000000002
35930,0.0037
35931,0.00579
35932,0.00384
35933,0.0043100000000000005
35934,0.00394
35935,0.005370000000000001
35936,0.00798
35937,0.00528
35938,0.00305
35939,0.003
35940,0.0049900000000000005
35941,0.00821
35942,0.0045060000000000005
35943,0.00563
35944,0.0036799999999999997
35945,0.004520000000000001
35946,0.00383
35947,0.00821
35948,0.00344
35949,0.00538
35950,0.006260000000000001
35951,0.00638
35952,0.00446
35953,0.00596
35954,0.004371
35955,0.0074
35956,0.00305
35957,0.00449
35958,0.00713
35959,0.00457
35960,0.006320000000000001
35961,0.0038900000000000002
35962,0.009720000000000001
35963,0.006109000000000001
35964,0.00385
35965,0.00428
35966,0.0066099999999999996
35967,0.007359999999999999
35968,0.00621
35969,0.005520000000000001
35970,0.00822
35971,0.006200000000000001
35972,0.00405
35973,0.00483
35974,0.00509
35975,0.0038770000000000007
35976,0.00578
35977,0.00443
35978,0.00396
35979,0.00606
35980,0.008190000000000001
35981,0.00533
35982,0.007671
35983,0.00807
35984,0.00982
35985,0.0073
35986,0.00294
35987,0.0034000000000000002
35988,0.01031
35989,0.007620000000000001
35990,0.00596
35991,0.007440000000000001
35992,0.00588
35993,0.0039000000000000003
35994,0.004
35995,0.00548
35996,0.00517
35997,0.007670000000000001
35998,0.00439
35999,0.00615
36000,0.00643
36001,0.00512
36002,0.00806
36003,0.007790000000000001
36004,0.008116
36005,0.00406
36006,0.00738
36007,0.0033770000000000007
36008,0.00365
36009,0.0058200000000000005
36010,0.00835
36011,0.011670000000000002
36012,0.004247
36013,0.00268
36014,0.0037520000000000006
36015,0.00581
36016,0.0032200000000000006
36017,0.008066
36018,0.004410000000000001
36019,0.004445
36020,0.00588
36021,0.007690000000000001
36022,0.006370000000000001
36023,0.0060090000000000005
36024,0.004056000000000001
36025,0.00595
36026,0.00693
36027,0.0032700000000000003
36028,0.00476
36029,0.00619
36030,0.00544
36031,0.00418
36032,0.00424
36033,0.00474
36034,0.00509
36035,0.0045000000000000005
36036,0.00418
36037,0.004220000000000001
36038,0.00391
36039,0.00402
36040,0.0061600000000000005
36041,0.0038900000000000002
36042,0.005022
36043,0.004247
36044,0.00642
36045,0.00379
36046,0.004615
36047,0.00634
36048,0.0037880000000000006
36049,0.004320000000000001
36050,0.0076
36051,0.004920000000000001
36052,0.0038200000000000005
36053,0.005370000000000001
36054,0.006067
36055,0.003712
36056,0.007350000000000001
36057,0.00448
36058,0.00518
36059,0.0036000000000000003
36060,0.0061200000000000004
36061,0.00453
36062,0.008683
36063,0.0053
36064,0.0035700000000000003
36065,0.007086
36066,0.0038100000000000005
36067,0.00687
36068,0.0029100000000000003
36069,0.0049900000000000005
36070,0.00584
36071,0.00543
36072,0.0038900000000000002
36073,0.007500000000000001
36074,0.00423
36075,0.0059700000000000005
36076,0.00385
36077,0.006740000000000001
36078,0.0022500000000000003
36079,0.00812
36080,0.006915000000000001
36081,0.00383
36082,0.00318
36083,0.0038900000000000002
36084,0.00358
36085,0.00406
36086,0.00443
36087,0.00385
36088,0.008940000000000002
36089,0.0058200000000000005
36090,0.00602
36091,0.00606
36092,0.00796
36093,0.00591
36094,0.0037700000000000003
36095,0.00417
36096,0.00656
36097,0.0037500000000000003
36098,0.00495
36099,0.004207
36100,0.0061470000000000006
36101,0.0061470000000000006
36102,0.00958
36103,0.00479
36104,0.00305
36105,0.00708
36106,0.00585
36107,0.01012
36108,0.00527
36109,0.00434
36110,0.0038799999999999998
36111,0.0034600000000000004
36112,0.00348
36113,0.00591
36114,0.0077
36115,0.00545
36116,0.0035200000000000006
36117,0.003
36118,0.0046
36119,0.0035700000000000003
36120,0.00551
36121,0.004783
36122,0.0044
36123,0.005920000000000001
36124,0.006070000000000001
36125,0.00242
36126,0.00634
36127,0.006220000000000001
36128,0.00457
36129,0.00457
36130,0.00829
36131,0.00459
36132,0.007490000000000001
36133,0.00543
36134,0.0064
36135,0.00799
36136,0.00618
36137,0.0041
36138,0.00602
36139,0.00384
36140,0.0041600000000000005
36141,0.00604
36142,0.00421
36143,0.00475
36144,0.004
36145,0.00803
36146,0.0032
36147,0.0039000000000000003
36148,0.0038700000000000006
36149,0.00498
36150,0.00383
36151,0.00309
36152,0.00741
36153,0.00598
36154,0.01071
36155,0.0064
36156,0.008020000000000001
36157,0.00349
36158,0.0059900000000000005
36159,0.0039700000000000004
36160,0.006010000000000001
36161,0.00358
36162,0.003972
36163,0.0048000000000000004
36164,0.00511
36165,0.00511
36166,0.00655
36167,0.004470000000000001
36168,0.00386
36169,0.004070000000000001
36170,0.00758
36171,0.00675
36172,0.00564
36173,0.00923
36174,0.00702
36175,0.00621
36176,0.00285
36177,0.00458
36178,0.0088
36179,0.00513
36180,0.0033900000000000002
36181,0.0035299999999999997
36182,0.007190000000000001
36183,0.00405
36184,0.00927
36185,0.00451
36186,0.0061600000000000005
36187,0.00554
36188,0.00461
36189,0.00618
36190,0.005405
36191,0.004
36192,0.00859
36193,0.01081
36194,0.00534
36195,0.00417
36196,0.004470000000000001
36197,0.005811
36198,0.00653
36199,0.008320000000000001
36200,0.00538
36201,0.00419
36202,0.0064540000000000005
36203,0.003412
36204,0.00927
36205,0.00443
36206,0.007940000000000001
36207,0.00417
36208,0.00771
36209,0.0054
36210,0.004441
36211,0.00742
36212,0.00568
36213,0.00384
36214,0.006223
36215,0.00723
36216,0.00386
36217,0.0038799999999999998
36218,0.0056
36219,0.0024100000000000002
36220,0.00548
36221,0.0043100000000000005
36222,0.004860000000000001
36223,0.00417
36224,0.007354000000000001
36225,0.00386
36226,0.0038700000000000006
36227,0.00404
36228,0.004268
36229,0.005770000000000001
36230,0.00433
36231,0.00247
36232,0.0055000000000000005
36233,0.0054600000000000004
36234,0.00525
36235,0.00358
36236,0.00799
36237,0.00309
36238,0.00458
36239,0.006010000000000001
36240,0.00511
36241,0.0038900000000000002
36242,0.00782
36243,0.00648
36244,0.0049900000000000005
36245,0.0035600000000000002
36246,0.0054
36247,0.0068000000000000005
36248,0.004
36249,0.00897
36250,0.00563
36251,0.00369
36252,0.00417
36253,0.0086
36254,0.0032500000000000003
36255,0.004117
36256,0.00398
36257,0.00314
36258,0.0035600000000000002
36259,0.0039000000000000003
36260,0.00623
36261,0.00334
36262,0.005
36263,0.0032700000000000003
36264,0.005710000000000001
36265,0.00344
36266,0.00807
36267,0.00584
36268,0.0081
36269,0.0056500000000000005
36270,0.0038799999999999998
36271,0.006458
36272,0.00255
36273,0.00596
36274,0.0037200000000000006
36275,0.00481
36276,0.00549
36277,0.00606
36278,0.0032600000000000003
36279,0.004200000000000001
36280,0.004260000000000001
36281,0.00379
36282,0.00403
36283,0.003611
36284,0.009720000000000001
36285,0.00408
36286,0.00358
36287,0.006320000000000001
36288,0.00378
36289,0.00533
36290,0.0076500000000000005
36291,0.0038100000000000005
36292,0.00715
36293,0.00821
36294,0.00768
36295,0.0032600000000000003
36296,0.00405
36297,0.00554
36298,0.007390000000000001
36299,0.00446
36300,0.00344
36301,0.0038799999999999998
36302,0.006170000000000001
36303,0.00738
36304,0.00548
36305,0.00378
36306,0.00636
36307,0.004070000000000001
36308,0.00598
36309,0.00675
36310,0.0029920000000000003
36311,0.00436
36312,0.005470000000000001
36313,0.006421
36314,0.0064
